num_interests,reach
18,12074.582918776
19,574.07495938252
19,7385.6992865114
19,12074.582918776
20,574.07495938252
20,7385.6992865114
20,12074.582918776
21,572.63081684779
21,7399.1310104071
21,12058.759348729
22,572.63081684779
22,7399.1310104071
22,12058.759348729
23,817.42332032964
23,5804.5354637276
23,8869.4253888665
24,572.9430988273
24,4637.3299301064
24,7247.8602035593
1,3496.6857741967
1,9307813.5959817
1,14578950.403988
2,16859.391147969
2,9202105.6230805
2,14383769.939938
3,1442.5990608904
3,1571271.513564
3,2469235.5577126
4,1442.5990608904
4,1571271.513564
4,2469235.5577126
5,1442.5990608904
5,1571271.513564
5,2469235.5577126
6,1048.0341785071
6,496275.78114544
6,822283.25428023
7,1048.0341785071
7,496275.78114544
7,822283.25428023
8,10.147316323485
8,347888.55453126
8,583269.88171973
9,462.3536642264
9,158668.96191945
9,251692.40803807
10,462.3536642264
10,158668.96191945
10,251692.40803807
11,1466.7032103126
11,12941.854327686
11,18215.10252193
12,420.8615675813
12,2853.5418584079
12,3973.6443492557
13,420.8615675813
13,2853.5418584079
13,3973.6443492557
14,87.938974635511
14,896.12712237508
14,1156.9447017323
15,96.589156824871
15,984.27532862265
15,1230.1622174765
16,79.29428257079
16,402.96662445155
16,502.55783574052
17,24.658250786254
17,227.50688222311
17,288.14724532004
18,65.648010874567
18,94.673720290039
19,65.648010874567
19,94.673720290039
20,47.330841938663
20,52.978002250225
21,47.330841938663
21,52.978002250225
22,47.330841938663
22,52.978002250225
23,70.869935038052
23,79.32560301346
1,7921.4269621373
1,3983708.6945287
1,6752189.5647254
2,7921.4269621373
2,3983708.6945287
2,6752189.5647254
3,3823.343067138
3,3728642.844727
3,6388570.0431343
4,2431.2483616343
4,3255229.0944532
4,5530934.037882
5,3611.3091421581
5,3011461.1031595
5,5150947.0920765
6,3731.4912287108
6,2983283.9143689
6,5102982.9257785
7,3731.4912287108
7,2983283.9143689
7,5102982.9257785
8,3628.0942173286
8,2833181.3223022
8,4862431.5117856
9,3628.0942173286
9,2833181.3223022
9,4862431.5117856
10,3628.0942173286
10,2833181.3223022
10,4862431.5117856
11,2095.7252072379
11,1305487.0333521
11,2364618.8693376
12,4955.9495635456
12,1062152.0064741
12,2001477.3328079
13,4955.9495635456
13,1062152.0064741
13,2001477.3328079
14,4955.9495635456
14,1062152.0064741
14,2001477.3328079
15,804.8831192477
15,405138.98457674
15,619487.92825938
16,228.48690400826
16,140901.46071621
16,213454.81230572
17,393.81495665282
17,32361.641808885
17,54987.504699941
18,276.33149441932
18,22528.335249243
18,38468.692954973
19,276.33149441932
19,22528.335249243
19,38468.692954973
20,39.490401435857
20,2625.1617314816
20,4363.2184878985
21,11.969675838021
21,251.09140076317
21,377.06722834208
22,11.969675838021
22,251.09140076317
22,377.06722834208
23,11.969675838021
23,251.09140076317
23,377.06722834208
24,11.969675838021
24,251.09140076317
24,377.06722834208
1,185324.12323869
1,33526591.313892
1,50284513.410055
2,77915.274217316
2,26142682.029506
2,38819442.116041
3,66004.914579622
3,24850757.516008
3,37260606.84198
4,72069.412559236
4,23292456.106549
4,34836040.756672
5,56143.510924308
5,22570030.049866
5,33961741.25158
6,8661.080424343
6,8739993.5539729
6,13792482.70058
7,6195.2876932181
7,7457484.6876856
7,11687706.359064
8,1268.3926132099
8,4455369.0505579
8,7348015.941699
9,55.153458636414
9,4259232.808885
9,7094860.6195235
10,55.153458636414
10,4259232.808885
10,7094860.6195235
11,237.49460568533
11,3330045.9523794
11,5155169.6014884
12,219.77926731904
12,3371243.6571357
12,5199907.2236143
13,219.77926731904
13,3371243.6571357
13,5199907.2236143
14,219.77926731904
14,3371243.6571357
14,5199907.2236143
15,13.029128696479
15,542184.20170163
15,850033.06457135
16,8.2517815071116
16,526217.22882335
16,827785.19737294
17,6.5145643463046
17,546130.07780649
17,853211.70578804
18,129.25231718027
18,530271.17087578
18,834741.99131567
19,172.33642319677
19,515693.05804717
19,811168.44041964
20,162.04768017765
20,468445.61527007
20,742983.80809056
21,151.95181127999
21,446992.26585682
21,714670.48670551
22,159.47549428614
22,446378.62329334
22,715911.59116184
23,120.81476838771
23,466774.84811575
23,742444.15346597
24,159.47549426012
24,454407.44108549
24,719088.41905222
1,185324.12323869
1,33526591.313892
1,50284513.410055
2,40094.360973764
2,27609049.267585
2,41092287.525578
3,47534.597093407
3,20269497.539349
3,30893817.883698
4,39232.090468445
4,12877313.808538
4,20329543.813798
5,1010.4846382246
5,4415568.5957898
5,6347293.3985697
6,159.70261741502
6,4447392.6479908
6,6357278.3804946
7,1596.0099909365
7,4254391.4289546
7,6151272.4939439
8,4145.8226281462
8,4140533.8573665
8,6025434.3782407
9,64.952819508023
9,1726769.8960552
9,2570260.3522697
10,64.952819508023
10,1726769.8960552
10,2570260.3522697
11,1312218.9677579
11,2009851.0892041
12,1098602.9115283
12,1695466.3611705
13,1077785.8329208
13,1646800.725596
14,1084416.9363936
14,1676169.9166695
15,959487.03410532
15,1507092.2212063
16,66.567095118813
16,574899.89939755
16,892821.55037632
17,570115.96760442
17,888492.9489173
18,564059.99821677
18,873447.70068809
19,227.60045460682
19,552214.54484878
19,858066.14814105
20,340.74817895122
20,337562.70657899
20,524786.09213782
21,340.74817758215
21,334107.65829042
21,517823.2840813
22,340.74817758215
22,334107.65829042
22,517823.2840813
23,340.74817758215
23,334107.65829042
23,517823.2840813
24,340.74817758215
24,334107.65829042
24,517823.2840813
1,6790.7204999597
1,10594632.943178
1,17419573.376207
2,434.68399246349
2,10566293.144722
2,17300969.693623
3,4497.7103184409
3,5656143.0331419
3,9265855.487909
4,3311.0151955764
4,4194670.3984517
4,7102417.5652406
5,3311.0151955764
5,4194670.3984517
5,7102417.5652406
6,2849.0412246895
6,1415502.3168304
6,2368314.3443775
7,2825.1998749919
7,1404084.4646525
7,2349809.5377609
8,2825.1998749417
8,1405026.4732806
8,2351079.0739928
9,274.09682546482
9,771472.25567517
9,1266506.6818918
10,175373.82729797
10,280489.08779257
11,173821.90104956
11,277595.48812706
12,166517.46110805
12,267068.80388716
13,166517.46110805
13,267068.80388716
14,174517.17515191
14,277743.66401185
15,218.09137108944
15,149051.97331381
15,235217.31470572
16,218.09137108944
16,149051.97331381
16,235217.31470572
17,1221.1071959989
17,103965.4830313
17,153224.45189183
18,1290.8261804766
18,75742.097150733
18,112344.22093028
19,1290.8261804766
19,75742.097150733
19,112344.22093028
20,1290.8261804766
20,75742.097150733
20,112344.22093028
21,1088.9540751529
21,76069.162074185
21,112508.67308479
22,1133.1051202612
22,76106.125883877
22,112625.37040519
23,1255.9984325276
23,76644.449666203
23,113086.56318683
24,1255.9984325276
24,76644.449666203
24,113086.56318683
1,185324.12323869
1,33526591.313892
1,50284513.410055
2,77915.274217316
2,26142682.029506
2,38819442.116041
3,77031.13214421
3,22728295.080811
3,34088164.471581
4,17797.76399494
4,16483907.713367
4,25262229.133899
5,33040.837130764
5,16110348.783981
5,24672604.791593
6,17933.022210809
6,16330560.680388
6,24865249.315861
7,11960.263038054
7,15066932.360331
7,23002631.44369
8,11960.263038054
8,15066932.360331
8,23002631.44369
9,4162.8342037128
9,9762541.5425164
9,15206079.853203
10,21178.791882178
10,4568602.0626102
10,6947669.5527803
11,20331.5366009
11,4495925.7502967
11,6865733.3771334
12,11049.000828287
12,3935468.8612029
12,6111935.2228947
13,7781.2313571878
13,3623890.1053242
13,5636555.6833995
14,8689.1980931378
14,3542937.9624389
14,5518558.5317835
15,6938.3203428558
15,3144225.5821466
15,4908173.2452315
16,8674.5452969368
16,3333803.2322108
16,5174758.4729994
17,6161.1056867259
17,3032029.0781803
17,4718701.9450079
18,6807.1843879037
18,2960986.167129
18,4644364.8734659
19,3125.2066863382
19,1443746.7813481
19,2336570.7448644
20,2923.8221940548
20,1231899.4193717
20,2008754.5952212
21,2707.4613381984
21,1291273.2755301
21,2108154.6913049
22,3040.0663470115
22,1231521.3341452
22,2000270.0025772
23,3040.0663470115
23,1231521.3341452
23,2000270.0025772
24,3040.0663470115
24,1231521.3341452
24,2000270.0025772
1,13343.976073378
1,9487781.4175394
1,14154802.279778
2,30570.826230201
2,8103434.4126454
2,12342062.343624
3,15484.359312654
3,5927726.1426396
3,9217641.8062936
4,10950.610383486
4,6780704.642916
4,10372553.30206
5,15372.685439781
5,6534877.7865943
5,10058561.421019
6,10655.060431
6,6314404.4708776
6,9711700.1826006
7,17894.071547388
7,6122037.5798503
7,9483798.5637822
8,17894.071547388
8,6122037.5798503
8,9483798.5637822
9,17894.071547388
9,6122037.5798503
9,9483798.5637822
10,2846673.8438966
10,4712859.7482739
11,1253.727943806
11,2920734.8041225
11,4798519.6213316
12,25.241408868468
12,1269591.8511083
12,2102214.1333696
13,1164.1945953227
13,998056.32891958
13,1664269.7289909
14,1164.1945953227
14,998056.32891958
14,1664269.7289909
15,1164.1945953227
15,998056.32891958
15,1664269.7289909
16,1164.1945953227
16,998056.32891958
16,1664269.7289909
17,1149.1727292812
17,974234.25289976
17,1625170.0166677
18,1149.1727292812
18,974234.25289976
18,1625170.0166677
19,1149.1727292812
19,974234.25289976
19,1625170.0166677
20,750.89444133004
20,204209.36263077
20,335659.37016715
21,750.89444134253
21,204952.54514718
21,336502.10165407
22,288.97246035598
22,167492.50667409
22,271443.29828161
23,254.26001218024
23,161100.94415168
23,262136.68025562
24,751.963477797
24,161393.35632588
24,262604.82725774
1,41551.921146945
1,35764180.517438
1,54009507.597684
2,97202.222122763
2,23558517.378413
2,36102875.318595
3,72561.928418381
3,23328085.981109
3,35805106.382269
4,88968.481214377
4,22031409.105792
4,34231098.404689
5,72649.512772013
5,20244475.169562
5,31304338.227571
6,25421.134676812
6,7054055.9042549
6,10826128.206586
7,25421.134676812
7,7054055.9042549
7,10826128.206586
8,19397.160402025
8,5535247.6420373
8,8577318.069217
9,18954.95136209
9,5532156.7871719
9,8576847.0173462
10,15281.453219823
10,5464115.3763837
10,8461301.4504604
11,17114.735600232
11,5061307.2077882
11,7856899.7830045
12,18917.911519822
12,5051403.8643644
12,7850067.9827019
13,18613.224900127
13,5055793.6090008
13,7862621.2238373
14,11056.994616744
14,4088159.6669128
14,6288251.5601345
15,11853.200157764
15,3840669.1610927
15,5934397.0368225
16,3900.8903189752
16,1956814.3523892
16,3084660.3352992
17,1798.3783154769
17,1061999.4476766
17,1668887.4069907
18,847.22595625184
18,1041848.5485129
18,1648740.5546088
19,878452.16306541
19,1417945.3765949
20,612126.40913187
20,1000773.3186777
21,610175.00512781
21,1002273.6269307
22,605046.39353068
22,997342.66855046
23,605046.39353068
23,997342.66855046
24,605046.39353068
24,997342.66855046
1,13343.976073378
1,9487781.4175394
1,14154802.279778
2,12511.325373778
2,6783641.5807622
2,10386951.329489
3,12950.532544455
3,6723359.7273234
3,10338760.51653
4,7396.1585391191
4,6703500.0727969
4,10286383.552623
5,10832.966363732
5,6207899.7766855
5,9621346.2876503
6,3892.0328032359
6,4105826.637236
6,6416569.4580656
7,3734.2579606279
7,1147714.2655083
7,1820395.6732066
8,3758.1955115991
8,1156960.43387
8,1834692.3317623
9,4248.2443189308
9,975327.71609787
9,1557453.9934511
10,2629.4413551851
10,977394.12776517
10,1557771.1697252
11,3151.0904490783
11,945781.6289515
11,1523331.8304949
12,1066.0923362038
12,445987.46934808
12,729972.40140677
13,7.1596337930865
13,395868.48969552
13,656326.60312504
14,381931.45393316
14,641825.55477357
15,6.7955845541089
15,357194.62285096
15,596700.3573916
16,6.7955845541089
16,357194.62285096
16,596700.3573916
17,6.7955845532043
17,358147.77171461
17,605620.58870483
18,542.54784816283
18,287597.69416552
18,483015.66703418
20,3.2876468046994
20,192385.12318858
20,314845.16163586
21,581.52652366948
21,176634.19409894
21,287767.73875863
22,581.52652366948
22,176634.19409894
22,287767.73875863
23,581.52652366948
23,176634.19409894
23,287767.73875863
24,303.3392408237
24,171916.1840086
24,277000.29727033
1,99029.83931803
1,23313295.464325
1,34965219.289245
2,58714.123916589
2,17675485.818082
2,26938847.56072
3,58714.123916589
3,17675485.818082
3,26938847.56072
4,58714.123916589
4,17675485.818082
4,26938847.56072
5,16400.123732506
5,8831716.9139014
5,13897163.947259
6,16400.123732506
6,8831716.9139014
6,13897163.947259
7,16400.123732506
7,8831716.9139014
7,13897163.947259
8,16400.123732506
8,8831716.9139014
8,13897163.947259
9,3145.8760534267
9,1182416.824593
9,1972022.7331479
10,848.32226579364
10,5103.0625471379
10,7108.923928102
11,848.32226579364
11,5103.0625471379
11,7108.923928102
12,848.32226579364
12,5103.0625471379
12,7108.923928102
13,199.62540179366
13,1681.9231182854
13,2331.9742658296
14,241.47901724693
14,306.98800261128
1,99029.83931803
1,23313295.464325
1,34965219.289245
2,83406.501708853
2,25719529.690229
2,38155501.928505
3,50053.248879037
3,24891098.791396
3,37128647.628127
4,64714.593718589
4,23811855.431317
4,35763016.694305
5,74624.342905271
5,23900208.531229
5,35854362.706835
6,79432.867278916
6,22859021.550812
6,34628833.583282
7,2660.903147609
7,8759609.2118195
7,13813313.497181
8,5834.6896437272
8,6086205.0036654
8,9932711.5027913
9,5991.7122741511
9,6013743.6462646
9,9857604.5648191
10,79.895757498743
10,4411598.5386036
10,6757707.8489117
11,3194.8384774763
11,4364420.1798975
11,6755583.7605924
12,7324.7622297816
12,3281552.8235844
12,5081349.941998
13,7324.7622297816
13,3281552.8235844
13,5081349.941998
14,289.26175459878
14,507480.07355477
14,816453.60200978
16,15.934720352896
16,493340.17962175
16,788941.70697542
17,15.703782330568
17,486884.15077179
17,777731.12036348
19,15.703782324094
19,473940.88707288
19,763235.41436865
21,807.66597894338
21,328449.0262162
21,528721.02003363
22,807.66597894338
22,328449.0262162
22,528721.02003363
23,922.91371777098
23,179574.32266918
23,268039.44382969
24,1100.925571962
24,133356.36203964
24,198328.35659395
1,109.72973130814
1,5176632.6430798
1,8202302.0034799
2,233.49111753796
2,856802.19173081
2,1378855.1983127
3,173.25158893466
3,732319.70456937
3,1179123.9790863
4,175.0016049495
4,728718.23885801
4,1174477.1401242
5,191.00733063199
5,680836.03384155
5,1097352.5853381
6,3765.0510284684
6,147200.24891718
6,203688.22305381
7,3424.0825194312
7,141099.78943189
7,195722.18586313
8,3424.0825194312
8,141099.78943189
8,195722.18586313
9,2649.7310605588
9,96087.482658571
9,135682.08024992
10,1823.3954152214
10,52012.649217712
10,74507.889798794
11,1823.3954152214
11,52012.649217712
11,74507.889798794
12,1823.3954152214
12,52012.649217712
12,74507.889798794
13,1982.5450159789
13,52040.092883112
13,74639.008957596
14,1838.8941065929
14,51509.763402027
14,73770.107535252
15,1756.7126392807
15,29730.204760169
15,42712.360149231
16,111.27355850738
16,1204.5044854222
16,1667.7755986038
17,111.27355850738
17,1204.5044854222
17,1667.7755986038
18,94.204455325133
18,698.40683018259
18,952.1937200306
19,94.204455325133
19,698.40683018259
19,952.1937200306
20,94.204455325133
20,698.40683018259
20,952.1937200306
21,94.204455325133
21,698.40683018259
21,952.1937200306
22,92.973743008833
22,689.28265569714
22,939.75400542581
23,41.086546922033
23,84.443153981713
24,41.086546922033
24,84.443153981713
1,34153.481905372
1,5733918.8780685
1,7744152.5490653
2,1677.7696503456
2,1005353.5371785
2,1582134.5080231
3,1482.660591214
3,948027.60820864
3,1502562.6780871
4,996.10725802998
4,750506.0520155
4,1176877.3865709
5,1725.9993656567
5,737753.01942345
5,1158740.6471649
6,510.36542361991
6,179084.15447927
6,268289.50548706
7,547.86490220627
7,178868.83522397
7,268251.06373745
8,642.80874720805
8,177126.0600575
8,265953.74336814
9,518.83693964799
9,176501.20496423
9,265351.59140957
10,590.41629954525
10,132183.26533548
10,200117.76143889
11,797.41535648095
11,116642.42182498
11,178421.04374351
12,637.76062477921
12,123393.54685681
12,187253.25539331
13,830.71229466585
13,91302.658201276
13,141917.99066431
14,831.60848819724
14,91207.020463609
14,141817.45017927
15,833.17582973881
15,82736.565748362
15,129556.52599766
16,861.10239301246
16,46589.104209291
16,75694.03591413
17,702.0348693383
17,19768.143323356
17,32779.754981125
18,471.51569883463
18,5255.176115468
18,9815.5470570564
19,471.51569883463
19,5255.176115468
19,9815.5470570564
20,529.84525174658
20,5106.167199698
20,9489.3643432893
21,533.49207506434
21,5035.4596885523
21,9373.3849044791
22,533.46270727021
22,5032.7724982988
22,9348.148263487
23,497.42133807436
23,4632.1719395817
23,8745.4352116145
24,351.43405908445
24,3391.4687053235
24,5954.5049777467
1,10187.241793912
1,3668064.907416
1,5036498.7496372
2,1852.1893190705
2,820665.03105087
2,1264099.148136
3,2770.2205122227
3,782478.09846096
3,1209605.2520881
4,1185.8237891647
4,630462.72212107
4,975546.73198285
5,917.43347358469
5,650192.35133947
5,999604.28149895
6,1086.7520222385
6,629572.74222828
6,977014.38339571
7,1447.6533153686
7,331464.60033924
7,525341.44307245
8,711.76878468297
8,218918.61481173
8,323065.70845111
9,1152.3302948519
9,221412.95488118
9,328046.32694517
10,1003.6607987227
10,167425.99511328
10,251203.97774674
11,760.17028953539
11,163996.88250398
11,247324.56798035
12,859.08035114942
12,158575.96788118
12,240215.89483086
13,740.53046245726
13,130543.17523201
13,196589.99074238
14,1072.9344773169
14,118507.76786076
14,179595.03346783
15,759.81516595505
15,55105.419327928
15,85314.633948847
16,1092.1252588863
16,43714.354253391
16,68154.975710714
17,982.01856691399
17,29435.379979561
17,48391.004994827
18,759.84372117926
18,26553.071173647
18,44167.109197678
19,936.10132149754
19,28774.233017166
